securities_trader,price,buy,sell,securities_trader_id,stock_id,date
元大永寧,288.5,0,1000,9875,2486,2026-05-04
元大永寧,286.5,2000,0,9875,2486,2026-05-04
元大雙和,297.5,0,2000,9874,2486,2026-05-04
元大雙和,293.0,0,200,9874,2486,2026-05-04
元大雙和,289.0,1000,0,9874,2486,2026-05-04
元大板三,294.0,0,1000,9879,2486,2026-05-04
元大復北,297.0,0,5,9872,2486,2026-05-04
元大楊梅,289.0,1000,0,987A,2486,2026-05-04
元大楊梅,292.5,3000,1000,987A,2486,2026-05-04
元大鑫永,297.5,0,2001,9888,2486,2026-05-04
元大鑫永,295.0,1000,0,9888,2486,2026-05-04
元大鑫永,292.5,0,1000,9888,2486,2026-05-04
元大鑫永,289.0,2300,0,9888,2486,2026-05-04
中信託新,297.5,0,7316,6165,2486,2026-05-04
元大斗信,295.0,0,1,9884,2486,2026-05-04
元大斗信,294.0,0,1000,9884,2486,2026-05-04
元大斗信,292.5,0,3000,9884,2486,2026-05-04
元大斗信,291.0,1,50,9884,2486,2026-05-04
元大斗信,289.5,2000,0,9884,2486,2026-05-04
元大斗信,288.5,100,0,9884,2486,2026-05-04
元大斗信,287.5,1000,0,9884,2486,2026-05-04
元大斗信,283.0,0,1000,9884,2486,2026-05-04
元大楊梅,297.5,0,3095,987A,2486,2026-05-04
元大楊梅,296.0,0,100,987A,2486,2026-05-04
元大楊梅,295.0,0,5000,987A,2486,2026-05-04
元大楊梅,294.0,50,0,987A,2486,2026-05-04
元大楊梅,290.5,1000,300,987A,2486,2026-05-04
元大復北,293.0,0,50,9872,2486,2026-05-04
元大復北,280.0,1000,0,9872,2486,2026-05-04
元大忠孝,295.5,2000,0,9871,2486,2026-05-04
元大民權,290.0,2000,0,9867,2486,2026-05-04
元大民權,286.5,1000,0,9867,2486,2026-05-04
元大和平,297.0,0,2000,9863,2486,2026-05-04
元大和平,294.5,5,0,9863,2486,2026-05-04
元大和平,292.5,5005,0,9863,2486,2026-05-04
元大和平,290.5,5,1000,9863,2486,2026-05-04
元大和平,287.0,1000,0,9863,2486,2026-05-04
元大南京,297.5,0,5100,9862,2486,2026-05-04
元大南京,296.0,0,1000,9862,2486,2026-05-04
元大南京,294.0,1000,2200,9862,2486,2026-05-04
元大南京,293.0,1000,0,9862,2486,2026-05-04
元大南京,290.5,1000,0,9862,2486,2026-05-04
元大南京,288.0,1000,1800,9862,2486,2026-05-04
元大南京,287.0,1500,0,9862,2486,2026-05-04
元大南京,286.0,0,1000,9862,2486,2026-05-04
元大南京,280.0,10000,1000,9862,2486,2026-05-04
元大鳳中,297.5,0,170,985C,2486,2026-05-04
元大民權,291.0,1000,0,9867,2486,2026-05-04
元大民權,293.5,0,1000,9867,2486,2026-05-04
元大民權,296.0,0,1000,9867,2486,2026-05-04
元大民權,297.5,0,2000,9867,2486,2026-05-04
元大忠孝,294.0,0,2050,9871,2486,2026-05-04
元大忠孝,292.0,1000,0,9871,2486,2026-05-04
元大忠孝,286.5,0,1000,9871,2486,2026-05-04
元大忠孝,280.0,152000,0,9871,2486,2026-05-04
元大基孝,295.5,4000,0,986K,2486,2026-05-04
元大基孝,293.0,1000,0,986K,2486,2026-05-04
元大基孝,289.5,1000,0,986K,2486,2026-05-04
元大基孝,286.0,10,0,986K,2486,2026-05-04
元大鳳中,293.5,20,0,985C,2486,2026-05-04
元大新盛,297.5,0,10405,9869,2486,2026-05-04
元大新盛,293.0,0,1000,9869,2486,2026-05-04
元大新盛,289.5,20,0,9869,2486,2026-05-04
元大新盛,286.0,0,1000,9869,2486,2026-05-04
元大文心,297.5,50,60,9868,2486,2026-05-04
元大文心,294.5,1000,1000,9868,2486,2026-05-04
元大文心,292.5,1000,0,9868,2486,2026-05-04
元大文心,290.5,5,0,9868,2486,2026-05-04
元大文心,282.5,1000,0,9868,2486,2026-05-04
元大新盛,294.5,1000,0,9869,2486,2026-05-04
元大南勢,290.5,2100,0,984E,2486,2026-05-04
元大永康,292.5,0,1000,9829,2486,2026-05-04
元大新中,294.0,100,300,984C,2486,2026-05-04
元大豐原,289.5,0,1000,9838,2486,2026-05-04
元大豐原,290.5,0,1000,9838,2486,2026-05-04
元大豐原,292.0,0,1000,9838,2486,2026-05-04
元大頭份,290.5,1001,0,983U,2486,2026-05-04
元大頭份,288.0,1000,0,983U,2486,2026-05-04
元大頭份,285.0,5,0,983U,2486,2026-05-04
元大大安,293.5,5000,0,983N,2486,2026-05-04
元大木柵,297.5,0,6000,983M,2486,2026-05-04
元大木柵,294.5,50,0,983M,2486,2026-05-04
元大木柵,290.5,100,0,983M,2486,2026-05-04
元大木柵,279.5,6000,0,983M,2486,2026-05-04
元大學甲,294.0,2000,0,983K,2486,2026-05-04
元大學甲,290.0,1000,0,983K,2486,2026-05-04
元大員林,285.5,0,2000,9889,2486,2026-05-04
元大學甲,286.0,0,1000,983K,2486,2026-05-04
元大仁愛,291.5,0,100,983j,2486,2026-05-04
元大大雅,297.5,0,10000,983i,2486,2026-05-04
元大豐原,288.0,1000,1000,9838,2486,2026-05-04
元大大雅,296.5,0,3000,983i,2486,2026-05-04
元大豐原,287.0,0,1000,9838,2486,2026-05-04
元大北港,297.0,10,0,9837,2486,2026-05-04
元大中壢,287.5,1000,0,9834,2486,2026-05-04
元大中壢,288.5,2000,0,9834,2486,2026-05-04
元大中壢,289.5,2000,1000,9834,2486,2026-05-04
元大中壢,290.5,1000,0,9834,2486,2026-05-04
元大中壢,292.5,2000,4000,9834,2486,2026-05-04
元大中壢,293.5,2100,4000,9834,2486,2026-05-04
元大中壢,295.0,2000,0,9834,2486,2026-05-04
元大中壢,297.5,0,11505,9834,2486,2026-05-04
元大中山,286.5,1000,0,9835,2486,2026-05-04
元大中山,293.0,0,40,9835,2486,2026-05-04
元大中山,297.5,0,8350,9835,2486,2026-05-04
元大北港,286.0,15,100,9837,2486,2026-05-04
元大北港,289.5,10,0,9837,2486,2026-05-04
元大北港,290.5,5000,0,9837,2486,2026-05-04
元大北港,293.0,3000,1000,9837,2486,2026-05-04
元大北港,294.0,0,2300,9837,2486,2026-05-04
元大北港,295.5,4000,0,9837,2486,2026-05-04
元大豐原,284.5,0,1000,9838,2486,2026-05-04
元大中壢,285.0,0,1000,9834,2486,2026-05-04
元大大雅,295.5,1000,0,983i,2486,2026-05-04
元大大雅,293.5,1028,0,983i,2486,2026-05-04
元大花蓮,294.0,50,5000,9856,2486,2026-05-04
元大花蓮,288.0,1000,0,9856,2486,2026-05-04
元大興安,297.5,1000,100,9854,2486,2026-05-04
元大興安,296.5,0,250,9854,2486,2026-05-04
元大興安,294.5,10000,50,9854,2486,2026-05-04
元大興安,293.5,0,1000,9854,2486,2026-05-04
元大興安,292.0,1000,1000,9854,2486,2026-05-04
元大興安,289.0,1000,100,9854,2486,2026-05-04
元大興安,280.0,0,11000,9854,2486,2026-05-04
元大南屯,296.5,0,1000,9853,2486,2026-05-04
元大南屯,294.5,0,1000,9853,2486,2026-05-04
元大南屯,292.5,1000,0,9853,2486,2026-05-04
元大南屯,291.5,200,200,9853,2486,2026-05-04
元大南屯,287.0,0,1000,9853,2486,2026-05-04
元大南屯,280.0,1000,0,9853,2486,2026-05-04
元大永春,297.0,0,1000,9852,2486,2026-05-04
元大永春,294.5,1000,70,9852,2486,2026-05-04
元大花蓮,297.5,0,1100,9856,2486,2026-05-04
元大大雅,294.5,0,2000,983i,2486,2026-05-04
元大蘆洲,283.0,0,1000,9857,2486,2026-05-04
元大蘆洲,289.0,1000,0,9857,2486,2026-05-04
元大大雅,292.0,2000,0,983i,2486,2026-05-04
元大大雅,289.5,5,0,983i,2486,2026-05-04
元大大雅,287.5,1000,0,983i,2486,2026-05-04
元大大雅,283.5,2000,0,983i,2486,2026-05-04
元大上新,296.5,1000,0,983G,2486,2026-05-04
元大上新,294.5,0,1000,983G,2486,2026-05-04
元大上新,291.0,0,100,983G,2486,2026-05-04
元大上新,289.5,0,1000,983G,2486,2026-05-04
元大竹東,297.5,0,40,983f,2486,2026-05-04
元大林森,297.5,0,10,983B,2486,2026-05-04
元大林森,291.0,300,70,983B,2486,2026-05-04
元大豐原,297.5,0,27,9838,2486,2026-05-04
元大豐原,296.0,100,0,9838,2486,2026-05-04
元大豐原,295.0,10,1000,9838,2486,2026-05-04
元大蘆洲,293.5,301,0,9857,2486,2026-05-04
元大蘆洲,292.0,1000,0,9857,2486,2026-05-04
元大蘆洲,290.5,1000,1020,9857,2486,2026-05-04
元大蘆洲,288.0,0,1000,9857,2486,2026-05-04
元大中壢,281.0,1000,1000,9834,2486,2026-05-04
元大敦化,292.0,11000,0,9833,2486,2026-05-04
元大四維,295.0,0,9000,9831,2486,2026-05-04
元大頭份,297.5,0,4313,983U,2486,2026-05-04
元大頭份,296.5,2000,0,983U,2486,2026-05-04
元大頭份,293.5,2000,0,983U,2486,2026-05-04
元大善化,291.0,1000,0,981y,2486,2026-05-04
元大善化,292.5,7000,1000,981y,2486,2026-05-04
元大善化,293.5,2000,1000,981y,2486,2026-05-04
元大善化,294.5,1020,0,981y,2486,2026-05-04
元大善化,295.5,0,2000,981y,2486,2026-05-04
元大善化,297.5,0,12040,981y,2486,2026-05-04
元大大統,288.5,0,20,981z,2486,2026-05-04
元大大統,290.0,0,5000,981z,2486,2026-05-04
元大大統,291.0,0,1000,981z,2486,2026-05-04
元大大統,292.0,20,0,981z,2486,2026-05-04
元大大統,294.5,50,0,981z,2486,2026-05-04
元大大統,297.0,10,1000,981z,2486,2026-05-04
元大潮州,291.0,30,0,981Z,2486,2026-05-04
元大學府,281.0,2000,0,9822,2486,2026-05-04
元大竹南,284.5,3000,0,983V,2486,2026-05-04
元大學府,288.0,1000,10,9822,2486,2026-05-04
元大竹南,288.5,0,1000,983V,2486,2026-05-04
元大竹南,292.0,0,200,983V,2486,2026-05-04
元大新中,290.0,0,10,984C,2486,2026-05-04
元大新中,284.0,1000,0,984C,2486,2026-05-04
元大新中,280.0,0,1000,984C,2486,2026-05-04
元大大直,294.5,0,1000,9846,2486,2026-05-04
元大大直,288.5,1000,0,9846,2486,2026-05-04
元大鳳山,295.5,0,2000,983Z,2486,2026-05-04
元大鳳山,293.0,1000,3000,983Z,2486,2026-05-04
元大鳳山,291.5,0,500,983Z,2486,2026-05-04
元大鳳山,287.0,1000,0,983Z,2486,2026-05-04
元大德芳,295.5,1000,0,983W,2486,2026-05-04
元大德芳,294.0,0,1000,983W,2486,2026-05-04
元大德芳,292.5,2000,0,983W,2486,2026-05-04
元大德芳,291.0,0,20,983W,2486,2026-05-04
元大德芳,289.0,2000,0,983W,2486,2026-05-04
元大德芳,286.0,0,400,983W,2486,2026-05-04
元大竹南,297.5,0,1300,983V,2486,2026-05-04
元大竹南,294.5,1000,0,983V,2486,2026-05-04
元大竹南,291.0,0,3000,983V,2486,2026-05-04
元大學府,290.0,200,0,9822,2486,2026-05-04
元大學府,291.0,0,30,9822,2486,2026-05-04
元大學府,294.0,0,5000,9822,2486,2026-05-04
元大六合,289.5,10,0,982C,2486,2026-05-04
元大六合,291.0,10,3200,982C,2486,2026-05-04
元大六合,293.0,1000,0,982C,2486,2026-05-04
元大六合,297.0,0,50,982C,2486,2026-05-04
元大忠鼎,281.0,22000,0,982F,2486,2026-05-04
元大忠鼎,282.0,61000,0,982F,2486,2026-05-04
元大忠鼎,286.0,10000,0,982F,2486,2026-05-04
元大忠鼎,287.0,19000,0,982F,2486,2026-05-04
元大忠鼎,288.0,27000,0,982F,2486,2026-05-04
元大忠鼎,289.0,9000,0,982F,2486,2026-05-04
元大忠鼎,295.0,11000,200,982F,2486,2026-05-04
元大忠鼎,297.5,499000,0,982F,2486,2026-05-04
元大四維,283.5,1000,0,9831,2486,2026-05-04
元大四維,287.0,2000,0,9831,2486,2026-05-04
元大四維,288.5,4000,0,9831,2486,2026-05-04
元大四維,292.5,1000,0,9831,2486,2026-05-04
元大四維,294.0,0,1000,9831,2486,2026-05-04
元大六合,288.5,1000,0,982C,2486,2026-05-04
元大六合,286.5,1000,0,982C,2486,2026-05-04
元大博愛,294.5,1000,1000,982B,2486,2026-05-04
元大博愛,293.0,1000,1000,982B,2486,2026-05-04
元大學府,297.0,0,1000,9822,2486,2026-05-04
元大向上,287.0,1000,0,9824,2486,2026-05-04
元大向上,292.0,1000,0,9824,2486,2026-05-04
元大向上,297.5,0,2025,9824,2486,2026-05-04
元大新營,289.0,1000,0,9825,2486,2026-05-04
元大新營,294.0,0,1,9825,2486,2026-05-04
元大新營,297.5,0,5,9825,2486,2026-05-04
元大永康,281.0,1000,0,9829,2486,2026-05-04
元大新中,297.5,0,1090,984C,2486,2026-05-04
元大永康,288.0,1000,0,9829,2486,2026-05-04
元大永康,291.5,3,0,9829,2486,2026-05-04
元大永康,293.5,200,0,9829,2486,2026-05-04
元大永康,297.5,0,2060,9829,2486,2026-05-04
元大羅東,292.5,1000,0,982A,2486,2026-05-04
元大羅東,296.5,1000,0,982A,2486,2026-05-04
元大博愛,281.5,0,1000,982B,2486,2026-05-04
元大博愛,289.0,2000,0,982B,2486,2026-05-04
元大博愛,291.0,100,0,982B,2486,2026-05-04
元大永康,290.0,3,0,9829,2486,2026-05-04
元大員林,290.0,2000,0,9889,2486,2026-05-04
永豐台中,289.0,0,1000,9A9L,2486,2026-05-04
元大員林,293.0,0,5000,9889,2486,2026-05-04
永豐信義,281.5,0,1000,9A9R,2486,2026-05-04
永豐信義,280.0,1000,1000,9A9R,2486,2026-05-04
永豐北高,291.0,1,0,9A9r,2486,2026-05-04
永豐北高,288.0,0,1000,9A9r,2486,2026-05-04
永豐北高,279.0,1000,0,9A9r,2486,2026-05-04
永豐豐原,296.5,0,1000,9A9Q,2486,2026-05-04
永豐豐原,287.5,1000,0,9A9Q,2486,2026-05-04
永豐信義,285.0,29000,0,9A9R,2486,2026-05-04
永豐潮州,297.5,0,1000,9A9q,2486,2026-05-04
永豐潮州,290.0,0,80,9A9q,2486,2026-05-04
永豐竹北,297.5,0,1216,9A9P,2486,2026-05-04
永豐竹北,296.0,30,0,9A9P,2486,2026-05-04
永豐竹北,293.5,1000,0,9A9P,2486,2026-05-04
永豐竹北,291.0,0,200,9A9P,2486,2026-05-04
永豐竹北,287.0,8000,0,9A9P,2486,2026-05-04
永豐竹北,279.0,2000,0,9A9P,2486,2026-05-04
永豐潮州,294.0,5,0,9A9q,2486,2026-05-04
永豐信義,288.0,0,40,9A9R,2486,2026-05-04
永豐信義,290.0,25000,0,9A9R,2486,2026-05-04
永豐信義,291.5,0,20,9A9R,2486,2026-05-04
永豐中正,297.5,1000,600,9A9U,2486,2026-05-04
永豐中正,294.0,1000,0,9A9U,2486,2026-05-04
永豐中正,293.0,1000,0,9A9U,2486,2026-05-04
永豐中正,289.5,0,563,9A9U,2486,2026-05-04
永豐中正,286.5,2000,1000,9A9U,2486,2026-05-04
永豐中正,280.0,0,2000,9A9U,2486,2026-05-04
永豐南京,297.0,0,1000,9A9S,2486,2026-05-04
永豐南京,294.5,0,3000,9A9S,2486,2026-05-04
永豐南京,288.5,10000,0,9A9S,2486,2026-05-04
永豐南京,286.0,3000,0,9A9S,2486,2026-05-04
永豐南京,280.0,0,16000,9A9S,2486,2026-05-04
永豐彰化,294.0,0,2000,9A9s,2486,2026-05-04
永豐彰化,290.0,1000,0,9A9s,2486,2026-05-04
永豐信義,297.5,0,11000,9A9R,2486,2026-05-04
永豐信義,294.5,8000,0,9A9R,2486,2026-05-04
永豐信義,293.5,4000,30000,9A9R,2486,2026-05-04
永豐信義,292.5,0,8000,9A9R,2486,2026-05-04
永豐桃盛,296.5,3000,1000,9A9N,2486,2026-05-04
永豐市政,285.0,0,1000,9A9W,2486,2026-05-04
永豐桃盛,294.5,0,30,9A9N,2486,2026-05-04
永豐桃盛,291.5,20,209,9A9N,2486,2026-05-04
台新松江,293.5,1000,0,9B15,2486,2026-05-04
台新松江,295.5,0,1000,9B15,2486,2026-05-04
台新松江,297.5,0,2000,9B15,2486,2026-05-04
台新台南,286.5,2000,0,9B16,2486,2026-05-04
台新台南,287.5,1000,0,9B16,2486,2026-05-04
台新台南,289.5,0,2000,9B16,2486,2026-05-04
台新台南,291.0,120,0,9B16,2486,2026-05-04
台新松江,290.0,0,3000,9B15,2486,2026-05-04
台新台南,292.0,0,1000,9B16,2486,2026-05-04
台新台南,295.0,0,3000,9B16,2486,2026-05-04
台新台南,296.0,0,3000,9B16,2486,2026-05-04
台新建北,286.0,1000,0,9B18,2486,2026-05-04
台新建北,292.5,0,1000,9B18,2486,2026-05-04
台新新莊,291.0,10,1000,9B19,2486,2026-05-04
台新新莊,293.5,3000,0,9B19,2486,2026-05-04
台新新莊,297.5,0,7000,9B19,2486,2026-05-04
台新台南,293.0,1000,0,9B16,2486,2026-05-04
台新松江,288.5,1000,0,9B15,2486,2026-05-04
台新松江,287.5,1000,0,9B15,2486,2026-05-04
台新松江,285.5,0,1000,9B15,2486,2026-05-04
永豐桃盛,290.0,3000,0,9A9N,2486,2026-05-04
台新證券,292.0,2100,1000,9B00,2486,2026-05-04
台新證券,293.0,8100,0,9B00,2486,2026-05-04
台新證券,294.0,4009,10289,9B00,2486,2026-05-04
台新證券,295.0,3500,2000,9B00,2486,2026-05-04
台新證券,296.0,20,1000,9B00,2486,2026-05-04
台新證券,297.0,10,4000,9B00,2486,2026-05-04
台新新營,288.0,1000,0,9B11,2486,2026-05-04
台新新營,289.5,1000,0,9B11,2486,2026-05-04
台新新營,291.0,5,0,9B11,2486,2026-05-04
台新新營,292.5,0,1000,9B11,2486,2026-05-04
台新新營,293.5,0,2000,9B11,2486,2026-05-04
台新新營,297.5,0,1000,9B11,2486,2026-05-04
台新三民,287.0,1000,0,9B13,2486,2026-05-04
台新三民,289.0,2000,0,9B13,2486,2026-05-04
台新三民,292.5,1000,0,9B13,2486,2026-05-04
台新三民,297.5,0,4200,9B13,2486,2026-05-04
永豐桃盛,293.0,1000,0,9A9N,2486,2026-05-04
台新左楠,284.0,5000,0,9B1d,2486,2026-05-04
永豐市政,287.0,200,0,9A9W,2486,2026-05-04
永豐市政,289.5,1000,0,9A9W,2486,2026-05-04
台新林園,288.0,0,6000,9B27,2486,2026-05-04
台新五權,294.0,1000,0,9B25,2486,2026-05-04
台新五權,292.5,0,2000,9B25,2486,2026-05-04
台新五權,289.5,20,0,9B25,2486,2026-05-04
台新五權,286.5,0,1000,9B25,2486,2026-05-04
台新五權,284.0,1000,0,9B25,2486,2026-05-04
台新五權,279.5,1000,0,9B25,2486,2026-05-04
台新林園,297.5,0,1000,9B27,2486,2026-05-04
台新三重,294.5,20,0,9B23,2486,2026-05-04
台新三重,286.0,1000,0,9B23,2486,2026-05-04
台新新店,292.0,1000,0,9B22,2486,2026-05-04
台新新店,287.0,0,1000,9B22,2486,2026-05-04
台新新店,279.0,1000,0,9B22,2486,2026-05-04
台新九如,287.0,1000,0,9B21,2486,2026-05-04
台新台北,297.0,0,2000,9B20,2486,2026-05-04
台新台北,293.0,5000,0,9B20,2486,2026-05-04
台新三重,293.0,0,1000,9B23,2486,2026-05-04
台新北新,286.0,1000,0,9B28,2486,2026-05-04
台新北新,289.5,5000,0,9B28,2486,2026-05-04
台新北新,293.0,0,10000,9B28,2486,2026-05-04
台新永和,290.0,1000,0,9B2B,2486,2026-05-04
台新板橋,294.0,0,250,9B2b,2486,2026-05-04
台新板橋,292.5,1000,0,9B2b,2486,2026-05-04
台新板橋,289.5,0,2000,9B2b,2486,2026-05-04
台新板橋,288.5,0,1000,9B2b,2486,2026-05-04
台新板橋,287.5,1000,0,9B2b,2486,2026-05-04
台新緯城,297.5,0,1150,9B2A,2486,2026-05-04
台新松德,297.5,0,5000,9B2a,2486,2026-05-04
台新松德,294.0,0,1000,9B2a,2486,2026-05-04
台新松德,293.0,3118,0,9B2a,2486,2026-05-04
台新松德,292.0,3499,0,9B2a,2486,2026-05-04
台新松德,291.0,636,466,9B2a,2486,2026-05-04
台新松德,289.0,7002,0,9B2a,2486,2026-05-04
台新松德,280.0,0,1000,9B2a,2486,2026-05-04
台新府城,296.0,0,1000,9B29,2486,2026-05-04
台新府城,280.0,3000,0,9B29,2486,2026-05-04
台新北新,296.5,0,15000,9B28,2486,2026-05-04
台新台北,288.0,1000,0,9B20,2486,2026-05-04
永豐市政,288.0,1000,0,9A9W,2486,2026-05-04
台新證券,291.0,1380,30,9B00,2486,2026-05-04
台新證券,289.0,2850,6000,9B00,2486,2026-05-04
永豐竹科,291.0,200,5000,9A9X,2486,2026-05-04
永豐竹科,286.0,1000,0,9A9X,2486,2026-05-04
永豐桃園,297.5,0,4000,9A9x,2486,2026-05-04
永豐桃園,296.0,0,3000,9A9x,2486,2026-05-04
永豐桃園,294.5,1100,0,9A9x,2486,2026-05-04
永豐桃園,292.5,100,1000,9A9x,2486,2026-05-04
永豐桃園,291.0,16,0,9A9x,2486,2026-05-04
永豐竹科,292.5,0,50,9A9X,2486,2026-05-04
永豐桃園,289.5,1000,0,9A9x,2486,2026-05-04
永豐桃園,284.0,3000,0,9A9x,2486,2026-05-04
永豐市政,297.5,0,13389,9A9W,2486,2026-05-04
永豐市政,296.0,0,3000,9A9W,2486,2026-05-04
永豐市政,294.5,2000,1000,9A9W,2486,2026-05-04
永豐市政,293.5,1000,0,9A9W,2486,2026-05-04
永豐市政,292.5,4000,0,9A9W,2486,2026-05-04
永豐市政,290.5,0,1020,9A9W,2486,2026-05-04
永豐桃園,288.5,1000,3000,9A9x,2486,2026-05-04
永豐竹科,293.5,1000,0,9A9X,2486,2026-05-04
永豐竹科,294.5,150,0,9A9X,2486,2026-05-04
永豐竹科,297.5,0,3000,9A9X,2486,2026-05-04
台新證券,288.0,2000,5000,9B00,2486,2026-05-04
台新證券,287.0,1000,6000,9B00,2486,2026-05-04
台新證券,286.0,1000,5250,9B00,2486,2026-05-04
台新證券,285.0,0,7000,9B00,2486,2026-05-04
台新證券,284.0,1000,5000,9B00,2486,2026-05-04
台新證券,283.0,15000,5000,9B00,2486,2026-05-04
台新證券,282.0,0,5000,9B00,2486,2026-05-04
台新證券,281.0,0,5000,9B00,2486,2026-05-04
台新證券,280.0,0,2000,9B00,2486,2026-05-04
永豐復興,297.5,0,2000,9A9Z,2486,2026-05-04
永豐復興,290.0,0,4000,9A9Z,2486,2026-05-04
永豐復興,287.0,0,3000,9A9Z,2486,2026-05-04
永豐板盛,297.5,0,2000,9A9Y,2486,2026-05-04
永豐板盛,295.5,0,1000,9A9Y,2486,2026-05-04
永豐板盛,293.0,1000,0,9A9Y,2486,2026-05-04
永豐板盛,288.0,0,3000,9A9Y,2486,2026-05-04
永豐板盛,280.0,4000,0,9A9Y,2486,2026-05-04
台新證券,290.0,11100,4260,9B00,2486,2026-05-04
台新左楠,289.0,1000,0,9B1d,2486,2026-05-04
台新左楠,291.0,2000,0,9B1d,2486,2026-05-04
台新左楠,293.5,1000,0,9B1d,2486,2026-05-04
元大淡水,288.5,3000,0,9899,2486,2026-05-04
