securities_trader,price,buy,sell,securities_trader_id,stock_id,date
統一東湖,1945.0,114,9120,585R,2330,2026-03-05
統一宜蘭,1900.0,1077,0,585S,2330,2026-03-05
統一土城,1900.0,8340,0,585Y,2330,2026-03-05
統一金門,1950.0,20,0,585W,2330,2026-03-05
統一金門,1935.0,1005,0,585W,2330,2026-03-05
統一金門,1915.0,155,0,585W,2330,2026-03-05
統一金門,1900.0,1160,0,585W,2330,2026-03-05
統一南京,1955.0,2,0,585U,2330,2026-03-05
統一南京,1945.0,2010,2401,585U,2330,2026-03-05
統一南京,1935.0,5,1100,585U,2330,2026-03-05
統一南京,1925.0,116,0,585U,2330,2026-03-05
統一南京,1915.0,75,500,585U,2330,2026-03-05
統一南京,1905.0,463,0,585U,2330,2026-03-05
統一宜蘭,1960.0,10,160,585S,2330,2026-03-05
統一宜蘭,1950.0,120,48,585S,2330,2026-03-05
統一宜蘭,1940.0,1003,1000,585S,2330,2026-03-05
統一宜蘭,1930.0,1,0,585S,2330,2026-03-05
統一宜蘭,1920.0,2056,0,585S,2330,2026-03-05
統一宜蘭,1910.0,28,203,585S,2330,2026-03-05
統一東湖,1955.0,30,0,585R,2330,2026-03-05
統一屏東,1955.0,10,80,5859,2330,2026-03-05
第一華江,1935.0,96,2,538W,2330,2026-03-05
統一屏東,1935.0,0,20,5859,2330,2026-03-05
第一華江,1925.0,11153,161,538W,2330,2026-03-05
第一華江,1915.0,1545,3026,538W,2330,2026-03-05
第一華江,1905.0,1428,1000,538W,2330,2026-03-05
第一華江,1895.0,80,1000,538W,2330,2026-03-05
第一路竹,1955.0,2365,1015,538P,2330,2026-03-05
第一路竹,1945.0,5549,1110,538P,2330,2026-03-05
第一路竹,1935.0,44,0,538P,2330,2026-03-05
第一路竹,1925.0,382,0,538P,2330,2026-03-05
第一路竹,1915.0,1589,17,538P,2330,2026-03-05
第一路竹,1905.0,226,0,538P,2330,2026-03-05
第一路竹,1895.0,30,0,538P,2330,2026-03-05
第一豐原,1955.0,35,2020,538N,2330,2026-03-05
第一豐原,1945.0,2332,1160,538N,2330,2026-03-05
第一豐原,1935.0,2605,0,538N,2330,2026-03-05
第一豐原,1925.0,869,25,538N,2330,2026-03-05
第一豐原,1915.0,1206,603,538N,2330,2026-03-05
第一豐原,1905.0,99,0,538N,2330,2026-03-05
第一華江,1945.0,2318,3184,538W,2330,2026-03-05
第一嘉義,1960.0,41,1261,538M,2330,2026-03-05
第一華江,1955.0,73,11030,538W,2330,2026-03-05
第一中壢,1905.0,2242,2010,538Y,2330,2026-03-05
永興水湳,1920.0,12,0,5602,2330,2026-03-05
永興水湳,1910.0,42,0,5602,2330,2026-03-05
永興水湳,1900.0,1040,0,5602,2330,2026-03-05
永興,1955.0,10,0,5600,2330,2026-03-05
永興,1945.0,261,2050,5600,2330,2026-03-05
永興,1935.0,9000,0,5600,2330,2026-03-05
永興,1925.0,80,0,5600,2330,2026-03-05
永興,1915.0,2631,0,5600,2330,2026-03-05
永興,1905.0,1100,0,5600,2330,2026-03-05
永興,1895.0,1000,0,5600,2330,2026-03-05
寶盛,1950.0,0,1000,5460,2330,2026-03-05
寶盛,1915.0,20,1000,5460,2330,2026-03-05
第一中壢,1955.0,13250,3000,538Y,2330,2026-03-05
第一中壢,1945.0,10280,11500,538Y,2330,2026-03-05
第一中壢,1935.0,2025,0,538Y,2330,2026-03-05
第一中壢,1925.0,5129,3075,538Y,2330,2026-03-05
第一中壢,1915.0,4276,6113,538Y,2330,2026-03-05
第一中壢,1895.0,1001,0,538Y,2330,2026-03-05
永興水湳,1935.0,10,0,5602,2330,2026-03-05
第一嘉義,1950.0,189,1231,538M,2330,2026-03-05
第一嘉義,1930.0,511,0,538M,2330,2026-03-05
第一稻埕,1910.0,433,1220,538F,2330,2026-03-05
第一稻埕,1900.0,321,0,538F,2330,2026-03-05
第一自由,1955.0,54,0,538E,2330,2026-03-05
第一自由,1945.0,3211,1017,538E,2330,2026-03-05
第一自由,1935.0,2032,0,538E,2330,2026-03-05
第一自由,1925.0,978,62,538E,2330,2026-03-05
第一自由,1915.0,6599,50,538E,2330,2026-03-05
第一自由,1905.0,4549,2000,538E,2330,2026-03-05
第一自由,1895.0,1005,0,538E,2330,2026-03-05
第一忠孝,1955.0,2000,16,538D,2330,2026-03-05
第一忠孝,1945.0,1715,2510,538D,2330,2026-03-05
第一忠孝,1935.0,143,100,538D,2330,2026-03-05
第一忠孝,1925.0,180,0,538D,2330,2026-03-05
第一忠孝,1915.0,154,47,538D,2330,2026-03-05
台中銀,1920.0,321,1102,6110,2330,2026-03-05
第一忠孝,1905.0,1199,100,538D,2330,2026-03-05
第一光復,1960.0,62,2000,538C,2330,2026-03-05
第一稻埕,1920.0,475,10,538F,2330,2026-03-05
第一嘉義,1940.0,175,1010,538M,2330,2026-03-05
第一稻埕,1930.0,21,0,538F,2330,2026-03-05
第一稻埕,1950.0,55,70,538F,2330,2026-03-05
第一嘉義,1920.0,374,12,538M,2330,2026-03-05
第一嘉義,1910.0,500,0,538M,2330,2026-03-05
第一嘉義,1900.0,362,0,538M,2330,2026-03-05
第一安和,1955.0,60,2000,538j,2330,2026-03-05
第一安和,1945.0,1511,7000,538j,2330,2026-03-05
第一安和,1935.0,160,0,538j,2330,2026-03-05
第一安和,1925.0,1263,5,538j,2330,2026-03-05
第一安和,1915.0,2242,70,538j,2330,2026-03-05
第一安和,1905.0,5192,4,538j,2330,2026-03-05
第一安和,1895.0,4000,0,538j,2330,2026-03-05
第一頭份,1955.0,18,2000,538I,2330,2026-03-05
第一頭份,1945.0,1133,40,538I,2330,2026-03-05
第一頭份,1935.0,3077,1000,538I,2330,2026-03-05
第一頭份,1925.0,54,10,538I,2330,2026-03-05
第一頭份,1915.0,1456,6,538I,2330,2026-03-05
第一頭份,1905.0,223,300,538I,2330,2026-03-05
第一稻埕,1960.0,57,0,538F,2330,2026-03-05
第一稻埕,1940.0,2038,0,538F,2330,2026-03-05
統一屏東,1945.0,102,0,5859,2330,2026-03-05
永興水湳,1945.0,1000,1000,5602,2330,2026-03-05
永興台中,1895.0,1000,0,5603,2330,2026-03-05
統一台中,1905.0,1373,0,5856,2330,2026-03-05
統一台南,1960.0,3,0,5855,2330,2026-03-05
統一台南,1950.0,20,4000,5855,2330,2026-03-05
統一台南,1940.0,2074,4200,5855,2330,2026-03-05
統一台南,1930.0,6,1000,5855,2330,2026-03-05
統一台南,1920.0,1250,1020,5855,2330,2026-03-05
統一台南,1910.0,187,1000,5855,2330,2026-03-05
統一台南,1900.0,6229,0,5855,2330,2026-03-05
統一城中,1960.0,0,2275,5854,2330,2026-03-05
統一城中,1950.0,10061,3200,5854,2330,2026-03-05
統一城中,1940.0,1360,23200,5854,2330,2026-03-05
統一城中,1930.0,50,1020,5854,2330,2026-03-05
統一城中,1920.0,4096,200,5854,2330,2026-03-05
統一城中,1910.0,3146,533,5854,2330,2026-03-05
統一城中,1900.0,8344,0,5854,2330,2026-03-05
統一中壢,1960.0,251,50,5853,2330,2026-03-05
統一中壢,1950.0,756,155,5853,2330,2026-03-05
統一台中,1915.0,2337,0,5856,2330,2026-03-05
統一中壢,1940.0,1166,2020,5853,2330,2026-03-05
統一台中,1925.0,26,20,5856,2330,2026-03-05
統一台中,1945.0,1303,1310,5856,2330,2026-03-05
統一屏東,1925.0,25,78,5859,2330,2026-03-05
統一屏東,1915.0,232,10,5859,2330,2026-03-05
統一屏東,1905.0,154,0,5859,2330,2026-03-05
統一嘉義,1960.0,0,600,5858,2330,2026-03-05
統一嘉義,1945.0,20,10,5858,2330,2026-03-05
統一嘉義,1935.0,200,0,5858,2330,2026-03-05
統一嘉義,1925.0,6,104,5858,2330,2026-03-05
統一嘉義,1915.0,107,80,5858,2330,2026-03-05
統一嘉義,1905.0,9,0,5858,2330,2026-03-05
統一新竹,1960.0,155,35,5857,2330,2026-03-05
統一新竹,1950.0,131,2022,5857,2330,2026-03-05
統一新竹,1940.0,3081,3030,5857,2330,2026-03-05
統一新竹,1930.0,10,0,5857,2330,2026-03-05
統一新竹,1920.0,4648,2015,5857,2330,2026-03-05
統一新竹,1910.0,2728,24,5857,2330,2026-03-05
統一新竹,1900.0,2474,0,5857,2330,2026-03-05
統一台中,1955.0,1131,7011,5856,2330,2026-03-05
統一台中,1935.0,1114,12040,5856,2330,2026-03-05
永興水湳,1955.0,0,40,5602,2330,2026-03-05
統一中壢,1930.0,130,2,5853,2330,2026-03-05
統一中壢,1910.0,1084,130,5853,2330,2026-03-05
日進,1960.0,10,1020,5660,2330,2026-03-05
日進,1950.0,103,1000,5660,2330,2026-03-05
日進,1940.0,4105,2200,5660,2330,2026-03-05
日進,1925.0,100,0,5660,2330,2026-03-05
日進,1915.0,3162,400,5660,2330,2026-03-05
日進,1905.0,2101,10,5660,2330,2026-03-05
日進,1895.0,25,0,5660,2330,2026-03-05
永興大墩,1955.0,50,0,5604,2330,2026-03-05
永興大墩,1945.0,50,0,5604,2330,2026-03-05
永興大墩,1930.0,220,0,5604,2330,2026-03-05
永興大墩,1915.0,15,0,5604,2330,2026-03-05
永興大墩,1905.0,10,0,5604,2330,2026-03-05
永興台中,1960.0,0,1000,5603,2330,2026-03-05
永興台中,1950.0,12,0,5603,2330,2026-03-05
永興台中,1940.0,100,9210,5603,2330,2026-03-05
永興台中,1915.0,1123,0,5603,2330,2026-03-05
永興台中,1905.0,1000,1000,5603,2330,2026-03-05
統一,1900.0,36464,19000,5850,2330,2026-03-05
統一中壢,1920.0,1180,203,5853,2330,2026-03-05
統一,1910.0,40893,35511,5850,2330,2026-03-05
統一,1930.0,292,2507,5850,2330,2026-03-05
統一中壢,1900.0,1259,1003,5853,2330,2026-03-05
統一敦南,1960.0,1019,2055,5852,2330,2026-03-05
統一敦南,1950.0,1141,8903,5852,2330,2026-03-05
統一敦南,1940.0,683,40113,5852,2330,2026-03-05
統一敦南,1930.0,0,2004,5852,2330,2026-03-05
統一敦南,1920.0,2139,1,5852,2330,2026-03-05
統一敦南,1910.0,2129,15,5852,2330,2026-03-05
統一敦南,1900.0,2707,0,5852,2330,2026-03-05
統一高雄,1960.0,41,2100,5851,2330,2026-03-05
統一高雄,1945.0,1010,110,5851,2330,2026-03-05
統一高雄,1935.0,221,0,5851,2330,2026-03-05
統一高雄,1925.0,380,72,5851,2330,2026-03-05
統一高雄,1915.0,1142,0,5851,2330,2026-03-05
統一高雄,1905.0,40,2000,5851,2330,2026-03-05
統一,1960.0,3426,41440,5850,2330,2026-03-05
統一,1950.0,20266,61653,5850,2330,2026-03-05
統一,1940.0,14212,98256,5850,2330,2026-03-05
統一,1920.0,62634,92520,5850,2330,2026-03-05
台中銀,1930.0,146,0,6110,2330,2026-03-05
德信中正,1930.0,11,1000,6912,2330,2026-03-05
台中銀,1950.0,7,3065,6110,2330,2026-03-05
德信和平,1905.0,10,0,6915,2330,2026-03-05
德信新營,1950.0,7,120,6913,2330,2026-03-05
德信新營,1940.0,20,3000,6913,2330,2026-03-05
德信新營,1930.0,330,0,6913,2330,2026-03-05
德信新營,1920.0,20,0,6913,2330,2026-03-05
德信新營,1910.0,24,0,6913,2330,2026-03-05
德信新營,1900.0,1152,0,6913,2330,2026-03-05
德信和平,1915.0,1015,3,6915,2330,2026-03-05
德信中正,1950.0,207,1001,6912,2330,2026-03-05
德信中正,1920.0,20,10,6912,2330,2026-03-05
德信中正,1910.0,3000,0,6912,2330,2026-03-05
德信中正,1900.0,2020,0,6912,2330,2026-03-05
德信,1950.0,5,30,6910,2330,2026-03-05
德信,1940.0,41,1000,6910,2330,2026-03-05
德信,1920.0,1,0,6910,2330,2026-03-05
德信,1910.0,15,0,6910,2330,2026-03-05
德信中正,1940.0,12,0,6912,2330,2026-03-05
德信和平,1935.0,0,1000,6915,2330,2026-03-05
德信和平,1945.0,50,0,6915,2330,2026-03-05
德信和平,1960.0,5000,61,6915,2330,2026-03-05
兆豐嘉義,1920.0,1217,0,7001,2330,2026-03-05
兆豐嘉義,1910.0,527,1008,7001,2330,2026-03-05
兆豐嘉義,1900.0,779,0,7001,2330,2026-03-05
兆豐,1960.0,1102,0,7000,2330,2026-03-05
兆豐,1950.0,297,5500,7000,2330,2026-03-05
兆豐,1940.0,745,2010,7000,2330,2026-03-05
兆豐,1930.0,552,34,7000,2330,2026-03-05
兆豐,1920.0,3616,100,7000,2330,2026-03-05
兆豐,1910.0,9794,3089,7000,2330,2026-03-05
兆豐,1900.0,7544,61500,7000,2330,2026-03-05
福勝,1960.0,0,130,6950,2330,2026-03-05
福勝,1950.0,1010,7,6950,2330,2026-03-05
福勝,1940.0,2050,1000,6950,2330,2026-03-05
福勝,1930.0,1010,105,6950,2330,2026-03-05
福勝,1920.0,2070,300,6950,2330,2026-03-05
福勝,1910.0,1525,0,6950,2330,2026-03-05
福勝,1900.0,2050,30,6950,2330,2026-03-05
德信,1900.0,3157,1,6910,2330,2026-03-05
口袋,1960.0,1266,126,6620,2330,2026-03-05
口袋,1950.0,851,539,6620,2330,2026-03-05
口袋,1940.0,3615,1509,6620,2330,2026-03-05
大昌新店,1925.0,1198,2020,6464,2330,2026-03-05
大昌新店,1915.0,2679,1065,6464,2330,2026-03-05
大昌新店,1905.0,3906,1000,6464,2330,2026-03-05
大昌新店,1895.0,1000,0,6464,2330,2026-03-05
大昌新竹,1955.0,0,1000,6463,2330,2026-03-05
大昌新竹,1945.0,10,1200,6463,2330,2026-03-05
大昌新竹,1935.0,1002,0,6463,2330,2026-03-05
大昌新竹,1920.0,1085,0,6463,2330,2026-03-05
大昌新竹,1910.0,1060,1000,6463,2330,2026-03-05
大昌新竹,1900.0,2162,0,6463,2330,2026-03-05
大昌安康,1955.0,0,1000,6462,2330,2026-03-05
大昌安康,1945.0,3063,1030,6462,2330,2026-03-05
大昌安康,1935.0,100,0,6462,2330,2026-03-05
大昌安康,1920.0,410,2000,6462,2330,2026-03-05
大昌安康,1910.0,1019,0,6462,2330,2026-03-05
大昌安康,1900.0,3398,1000,6462,2330,2026-03-05
大昌樹林,1955.0,1260,1000,6461,2330,2026-03-05
大昌新店,1935.0,1103,100,6464,2330,2026-03-05
兆豐嘉義,1930.0,132,0,7001,2330,2026-03-05
大昌新店,1945.0,3057,5110,6464,2330,2026-03-05
大昌桃園,1900.0,1220,0,6465,2330,2026-03-05
口袋,1930.0,448,100,6620,2330,2026-03-05
口袋,1920.0,1075,322,6620,2330,2026-03-05
口袋,1910.0,4306,317,6620,2330,2026-03-05
口袋,1900.0,2410,147,6620,2330,2026-03-05
福邦新竹,1945.0,10,2000,6489,2330,2026-03-05
福邦新竹,1920.0,100,0,6489,2330,2026-03-05
福邦新竹,1905.0,20,0,6489,2330,2026-03-05
福邦,1960.0,0,10,6480,2330,2026-03-05
福邦,1940.0,10,18000,6480,2330,2026-03-05
福邦,1925.0,5,0,6480,2330,2026-03-05
福邦,1915.0,1010,200,6480,2330,2026-03-05
福邦,1905.0,10,0,6480,2330,2026-03-05
大昌桃園,1960.0,50,140,6465,2330,2026-03-05
大昌桃園,1945.0,1134,1000,6465,2330,2026-03-05
大昌桃園,1930.0,5,0,6465,2330,2026-03-05
大昌桃園,1920.0,3032,0,6465,2330,2026-03-05
大昌桃園,1910.0,320,0,6465,2330,2026-03-05
大昌新店,1955.0,1052,150,6464,2330,2026-03-05
兆豐嘉義,1940.0,2114,1100,7001,2330,2026-03-05
兆豐嘉義,1950.0,455,151,7001,2330,2026-03-05
兆豐嘉義,1960.0,155,100,7001,2330,2026-03-05
兆豐民生,1930.0,0,10,700c,2330,2026-03-05
兆豐民生,1920.0,1438,282,700c,2330,2026-03-05
兆豐民生,1910.0,1775,10,700c,2330,2026-03-05
兆豐民生,1900.0,1976,1000,700c,2330,2026-03-05
兆豐板橋,1955.0,160,2,700B,2330,2026-03-05
兆豐板橋,1945.0,0,1050,700B,2330,2026-03-05
兆豐板橋,1935.0,16,0,700B,2330,2026-03-05
兆豐板橋,1925.0,20,0,700B,2330,2026-03-05
兆豐板橋,1915.0,228,0,700B,2330,2026-03-05
兆豐板橋,1905.0,1520,0,700B,2330,2026-03-05
兆豐板橋,1895.0,1010,6000,700B,2330,2026-03-05
兆豐中壢,1955.0,12,0,700b,2330,2026-03-05
兆豐中壢,1945.0,271,3010,700b,2330,2026-03-05
兆豐中壢,1935.0,31,0,700b,2330,2026-03-05
兆豐中壢,1925.0,6,0,700b,2330,2026-03-05
兆豐中壢,1915.0,125,60,700b,2330,2026-03-05
兆豐中壢,1905.0,1443,100,700b,2330,2026-03-05
兆豐民生,1945.0,196,13000,700c,2330,2026-03-05
兆豐忠孝,1960.0,210,234,700a,2330,2026-03-05
兆豐民生,1955.0,60,0,700c,2330,2026-03-05
兆豐來福,1905.0,444,0,700C,2330,2026-03-05
兆豐西螺,1920.0,61,0,700D,2330,2026-03-05
第一光復,1950.0,322,1013,538C,2330,2026-03-05
兆豐西螺,1940.0,43,0,700D,2330,2026-03-05
兆豐西螺,1910.0,2261,0,700D,2330,2026-03-05
兆豐西螺,1900.0,60,100,700D,2330,2026-03-05
兆豐彰化,1955.0,0,5,700d,2330,2026-03-05
兆豐彰化,1945.0,500,0,700d,2330,2026-03-05
兆豐彰化,1935.0,38,0,700d,2330,2026-03-05
兆豐彰化,1925.0,172,0,700d,2330,2026-03-05
兆豐彰化,1915.0,308,0,700d,2330,2026-03-05
兆豐彰化,1905.0,1350,0,700d,2330,2026-03-05
兆豐彰化,1895.0,1000,0,700d,2330,2026-03-05
兆豐來福,1955.0,1092,400,700C,2330,2026-03-05
兆豐來福,1945.0,84,1010,700C,2330,2026-03-05
兆豐來福,1935.0,3,0,700C,2330,2026-03-05
兆豐來福,1925.0,117,565,700C,2330,2026-03-05
兆豐來福,1915.0,1192,0,700C,2330,2026-03-05
兆豐來福,1895.0,2000,0,700C,2330,2026-03-05
大昌樹林,1945.0,325,2170,6461,2330,2026-03-05
兆豐忠孝,1950.0,4425,350,700a,2330,2026-03-05
兆豐忠孝,1930.0,375,0,700a,2330,2026-03-05
兆豐台南,1920.0,2922,0,7006,2330,2026-03-05
兆豐台南,1910.0,641,420,7006,2330,2026-03-05
兆豐台南,1900.0,3960,10,7006,2330,2026-03-05
兆豐中港,1960.0,47,5,7005,2330,2026-03-05
兆豐中港,1950.0,466,175,7005,2330,2026-03-05
兆豐中港,1940.0,6467,1163,7005,2330,2026-03-05
兆豐中港,1930.0,176,15,7005,2330,2026-03-05
兆豐中港,1920.0,352,294,7005,2330,2026-03-05
兆豐中港,1910.0,338,50,7005,2330,2026-03-05
兆豐中港,1900.0,3953,110,7005,2330,2026-03-05
兆豐台中,1960.0,145,108,7003,2330,2026-03-05
兆豐台中,1950.0,1654,1087,7003,2330,2026-03-05
兆豐台中,1940.0,6329,3030,7003,2330,2026-03-05
兆豐台中,1930.0,1230,10,7003,2330,2026-03-05
兆豐台中,1920.0,3340,1015,7003,2330,2026-03-05
兆豐台中,1910.0,2739,0,7003,2330,2026-03-05
兆豐台中,1900.0,3532,0,7003,2330,2026-03-05
兆豐台南,1930.0,105,89,7006,2330,2026-03-05
兆豐忠孝,1940.0,2936,1353,700a,2330,2026-03-05
兆豐台南,1940.0,2415,1791,7006,2330,2026-03-05
兆豐台南,1960.0,442,350,7006,2330,2026-03-05
兆豐忠孝,1920.0,3307,50,700a,2330,2026-03-05
兆豐忠孝,1910.0,26004,20010,700a,2330,2026-03-05
兆豐忠孝,1900.0,23770,0,700a,2330,2026-03-05
兆豐三重,1960.0,5,25,7008,2330,2026-03-05
兆豐三重,1950.0,1000,40,7008,2330,2026-03-05
兆豐三重,1940.0,1208,1221,7008,2330,2026-03-05
